locus_tag	ftype	length_bp	gene	EC_number	COG	product
OFFJBEEN_01814	gene	1506				
OFFJBEEN_01814	CDS	1506		5.4.4.3	COG0174	3-hydroxylaminophenol mutase
OFFJBEEN_01815	gene	147				
OFFJBEEN_01815	CDS	147				hypothetical protein
OFFJBEEN_01816	gene	1374	tpl			
OFFJBEEN_01816	CDS	1374	tpl	4.1.99.2	COG3033	Tyrosine phenol-lyase
OFFJBEEN_01817	gene	1674	aspT_2			
OFFJBEEN_01817	CDS	1674	aspT_2			Aspartate/alanine antiporter
OFFJBEEN_01818	gene	1008	ykoT			
OFFJBEEN_01818	CDS	1008	ykoT	2.4.-.-		putative glycosyltransferase YkoT
OFFJBEEN_01819	gene	1020	lpxL			
OFFJBEEN_01819	CDS	1020	lpxL	2.3.1.241		Lipid A biosynthesis lauroyltransferase
OFFJBEEN_01820	gene	807				
OFFJBEEN_01820	CDS	807				hypothetical protein
OFFJBEEN_01821	gene	1968				
OFFJBEEN_01821	CDS	1968				hypothetical protein
OFFJBEEN_01822	gene	1560				
OFFJBEEN_01822	CDS	1560				hypothetical protein
OFFJBEEN_01823	gene	594				
OFFJBEEN_01823	CDS	594				hypothetical protein
OFFJBEEN_01824	gene	2613				
OFFJBEEN_01824	CDS	2613				hypothetical protein
OFFJBEEN_01825	gene	843	murI			
OFFJBEEN_01825	CDS	843	murI	5.1.1.3		Glutamate racemase
OFFJBEEN_01826	gene	633				
OFFJBEEN_01826	CDS	633				hypothetical protein
OFFJBEEN_01827	gene	501	skp			
OFFJBEEN_01827	CDS	501	skp		COG2825	Chaperone protein Skp
OFFJBEEN_01828	gene	513				
OFFJBEEN_01828	CDS	513				hypothetical protein
OFFJBEEN_01829	gene	2616	bamA_3			
OFFJBEEN_01829	CDS	2616	bamA_3			Outer membrane protein assembly factor BamA
OFFJBEEN_01830	gene	750	ispU			
OFFJBEEN_01830	CDS	750	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
OFFJBEEN_01831	gene	705				
OFFJBEEN_01831	CDS	705				hypothetical protein
OFFJBEEN_01832	gene	1419				
OFFJBEEN_01832	CDS	1419				hypothetical protein
OFFJBEEN_01833	gene	387				
OFFJBEEN_01833	CDS	387				hypothetical protein
OFFJBEEN_01834	gene	1788	ftsH_2			
OFFJBEEN_01834	CDS	1788	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
OFFJBEEN_01835	gene	936	eamA			
OFFJBEEN_01835	CDS	936	eamA		COG0697	putative amino-acid metabolite efflux pump
OFFJBEEN_01836	gene	1260	kdtA			
OFFJBEEN_01836	CDS	1260	kdtA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
OFFJBEEN_01837	gene	1536	gltX			
OFFJBEEN_01837	CDS	1536	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
OFFJBEEN_01838	gene	2055	rny_2			
OFFJBEEN_01838	CDS	2055	rny_2	3.1.-.-		Ribonuclease Y
OFFJBEEN_01839	gene	1485				
OFFJBEEN_01839	CDS	1485				hypothetical protein
OFFJBEEN_01840	gene	900				
OFFJBEEN_01840	CDS	900				hypothetical protein
OFFJBEEN_01841	gene	2271	priA			
OFFJBEEN_01841	CDS	2271	priA	3.6.4.-	COG1198	Primosomal protein N'
OFFJBEEN_01842	gene	90				
OFFJBEEN_01842	CDS	90				hypothetical protein
OFFJBEEN_01843	gene	984	menF_2			
OFFJBEEN_01843	CDS	984	menF_2	5.4.4.2		Isochorismate synthase MenF
OFFJBEEN_01844	gene	597				
OFFJBEEN_01844	CDS	597				hypothetical protein
OFFJBEEN_01845	gene	600				
OFFJBEEN_01845	CDS	600				hypothetical protein
OFFJBEEN_01846	gene	1026				
OFFJBEEN_01846	CDS	1026				hypothetical protein
OFFJBEEN_01847	gene	1557				
OFFJBEEN_01847	CDS	1557				hypothetical protein
OFFJBEEN_01848	gene	816				
OFFJBEEN_01848	CDS	816				hypothetical protein
OFFJBEEN_01849	gene	1458	egtB			
OFFJBEEN_01849	CDS	1458	egtB	1.14.99.50		Hercynine oxygenase
OFFJBEEN_01850	gene	1035				
OFFJBEEN_01850	CDS	1035				hypothetical protein
	repeat_region	2739				
OFFJBEEN_01851	gene	306	cas2			
OFFJBEEN_01851	CDS	306	cas2	3.1.-.-		CRISPR-associated endoribonuclease Cas2
OFFJBEEN_01852	gene	933	cas1			
OFFJBEEN_01852	CDS	933	cas1	3.1.-.-		CRISPR-associated endonuclease Cas1
OFFJBEEN_01853	gene	4182	cas9			
OFFJBEEN_01853	CDS	4182	cas9	3.1.-.-		CRISPR-associated endonuclease Cas9
OFFJBEEN_01854	gene	1032				
OFFJBEEN_01854	CDS	1032				hypothetical protein
OFFJBEEN_01855	gene	756				
OFFJBEEN_01855	CDS	756				hypothetical protein
OFFJBEEN_01856	gene	693				
OFFJBEEN_01856	CDS	693				hypothetical protein
OFFJBEEN_01857	gene	75				
OFFJBEEN_01857	tRNA	75				tRNA-Arg(ccg)
OFFJBEEN_01858	gene	1224	pepT			
OFFJBEEN_01858	CDS	1224	pepT	3.4.11.4	COG2195	Peptidase T
OFFJBEEN_01859	gene	2256	kefB_2			
OFFJBEEN_01859	CDS	2256	kefB_2			Glutathione-regulated potassium-efflux system protein KefB
OFFJBEEN_01860	gene	1776				
OFFJBEEN_01860	CDS	1776				hypothetical protein
OFFJBEEN_01861	gene	585				
OFFJBEEN_01861	CDS	585				hypothetical protein
OFFJBEEN_01862	gene	2772	lptD_2			
OFFJBEEN_01862	CDS	2772	lptD_2			LPS-assembly protein LptD
OFFJBEEN_01863	gene	759	ppm1			
OFFJBEEN_01863	CDS	759	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
OFFJBEEN_01864	gene	762				
OFFJBEEN_01864	CDS	762				hypothetical protein
OFFJBEEN_01865	gene	1209	rhaR_1			
OFFJBEEN_01865	CDS	1209	rhaR_1			HTH-type transcriptional activator RhaR
OFFJBEEN_01866	gene	675				
OFFJBEEN_01866	CDS	675				hypothetical protein
OFFJBEEN_01867	gene	756				
OFFJBEEN_01867	CDS	756				hypothetical protein
OFFJBEEN_01868	gene	1224				
OFFJBEEN_01868	CDS	1224				hypothetical protein
OFFJBEEN_01869	gene	1221				
OFFJBEEN_01869	CDS	1221				hypothetical protein
OFFJBEEN_01870	gene	705	yknY_3			
OFFJBEEN_01870	CDS	705	yknY_3	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
OFFJBEEN_01871	gene	1152				
OFFJBEEN_01871	CDS	1152				hypothetical protein
OFFJBEEN_01872	gene	1278				
OFFJBEEN_01872	CDS	1278				hypothetical protein
OFFJBEEN_01873	gene	1179				
OFFJBEEN_01873	CDS	1179				hypothetical protein
OFFJBEEN_01874	gene	1329	allB			
OFFJBEEN_01874	CDS	1329	allB	3.5.2.5	COG0044	Allantoinase
OFFJBEEN_01875	gene	849				
OFFJBEEN_01875	CDS	849				hypothetical protein
OFFJBEEN_01876	gene	429				
OFFJBEEN_01876	CDS	429				hypothetical protein
OFFJBEEN_01877	gene	339				
OFFJBEEN_01877	CDS	339				hypothetical protein
OFFJBEEN_01878	gene	465	queF			
OFFJBEEN_01878	CDS	465	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
OFFJBEEN_01879	gene	1017				
OFFJBEEN_01879	CDS	1017				hypothetical protein
OFFJBEEN_01880	gene	123				
OFFJBEEN_01880	CDS	123				hypothetical protein
OFFJBEEN_01881	gene	132				
OFFJBEEN_01881	CDS	132				hypothetical protein
OFFJBEEN_01882	gene	165				
OFFJBEEN_01882	CDS	165				hypothetical protein
OFFJBEEN_01883	gene	360	yjbR			
OFFJBEEN_01883	CDS	360	yjbR		COG2315	putative protein YjbR
OFFJBEEN_01884	gene	1344	glyA			
OFFJBEEN_01884	CDS	1344	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
OFFJBEEN_01885	gene	1116	thiL			
OFFJBEEN_01885	CDS	1116	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
OFFJBEEN_01886	gene	660	punA			
OFFJBEEN_01886	CDS	660	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
OFFJBEEN_01887	gene	1173	lpxK			
OFFJBEEN_01887	CDS	1173	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
OFFJBEEN_01888	gene	1767	sppA			
OFFJBEEN_01888	CDS	1767	sppA	3.4.21.-	COG0616	Protease 4
OFFJBEEN_01889	gene	735				
OFFJBEEN_01889	CDS	735		1.-.-.-	COG1028	putative oxidoreductase
OFFJBEEN_01890	gene	549				
OFFJBEEN_01890	CDS	549				hypothetical protein
OFFJBEEN_01891	gene	249				
OFFJBEEN_01891	CDS	249				hypothetical protein
OFFJBEEN_01892	gene	780				
OFFJBEEN_01892	CDS	780				hypothetical protein
OFFJBEEN_01893	gene	405				
OFFJBEEN_01893	CDS	405				hypothetical protein
OFFJBEEN_01894	gene	978				
OFFJBEEN_01894	CDS	978				hypothetical protein
OFFJBEEN_01895	gene	621				
OFFJBEEN_01895	CDS	621				hypothetical protein
OFFJBEEN_01896	gene	492				
OFFJBEEN_01896	CDS	492				hypothetical protein
OFFJBEEN_01897	gene	675				
OFFJBEEN_01897	CDS	675			COG0325	Pyridoxal phosphate homeostasis protein
OFFJBEEN_01898	gene	954				
OFFJBEEN_01898	CDS	954				hypothetical protein
OFFJBEEN_01899	gene	999	dagK			
OFFJBEEN_01899	CDS	999	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
OFFJBEEN_01900	gene	1329	nupG			
OFFJBEEN_01900	CDS	1329	nupG			Nucleoside permease NupG
OFFJBEEN_01901	gene	564				
OFFJBEEN_01901	CDS	564				hypothetical protein
OFFJBEEN_01902	gene	732	rsmE			
OFFJBEEN_01902	CDS	732	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
OFFJBEEN_01903	gene	1341				
OFFJBEEN_01903	CDS	1341				hypothetical protein
OFFJBEEN_01904	gene	645	ytrE			
OFFJBEEN_01904	CDS	645	ytrE		COG1136	ABC transporter ATP-binding protein YtrE
OFFJBEEN_01905	gene	1200				
OFFJBEEN_01905	CDS	1200				hypothetical protein
OFFJBEEN_01906	gene	3288				
OFFJBEEN_01906	CDS	3288				hypothetical protein
OFFJBEEN_01907	gene	339				
OFFJBEEN_01907	CDS	339				hypothetical protein
OFFJBEEN_01908	gene	591				
OFFJBEEN_01908	CDS	591				hypothetical protein
OFFJBEEN_01909	gene	237				
OFFJBEEN_01909	CDS	237				hypothetical protein
OFFJBEEN_01910	gene	2736				
OFFJBEEN_01910	CDS	2736				hypothetical protein
OFFJBEEN_01911	gene	2220	susB			
OFFJBEEN_01911	CDS	2220	susB	3.2.1.3		Glucan 1,4-alpha-glucosidase SusB
OFFJBEEN_01912	gene	1959	pulA			
OFFJBEEN_01912	CDS	1959	pulA	3.2.1.41	COG1523	Pullulanase
OFFJBEEN_01913	gene	1995	glgB_2			
OFFJBEEN_01913	CDS	1995	glgB_2	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
OFFJBEEN_01914	gene	2148	dcp			
OFFJBEEN_01914	CDS	2148	dcp	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
OFFJBEEN_01915	gene	576	srpC_1			
OFFJBEEN_01915	CDS	576	srpC_1		COG2059	putative chromate transport protein
OFFJBEEN_01916	gene	552	srpC_2			
OFFJBEEN_01916	CDS	552	srpC_2		COG2059	putative chromate transport protein
OFFJBEEN_01917	gene	4008	purL			
OFFJBEEN_01917	CDS	4008	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
OFFJBEEN_01918	gene	819	pal_4			
OFFJBEEN_01918	CDS	819	pal_4			Peptidoglycan-associated lipoprotein
OFFJBEEN_01919	gene	1695				
OFFJBEEN_01919	CDS	1695				hypothetical protein
OFFJBEEN_01920	gene	1308				
OFFJBEEN_01920	CDS	1308				hypothetical protein
OFFJBEEN_01921	gene	1287				
OFFJBEEN_01921	CDS	1287				hypothetical protein
OFFJBEEN_01922	gene	612				
OFFJBEEN_01922	CDS	612				hypothetical protein
OFFJBEEN_01923	gene	855				
OFFJBEEN_01923	CDS	855				hypothetical protein
OFFJBEEN_01924	gene	1188	patB			
OFFJBEEN_01924	CDS	1188	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
OFFJBEEN_01925	gene	246				
OFFJBEEN_01925	CDS	246				hypothetical protein
OFFJBEEN_01926	gene	960				
OFFJBEEN_01926	CDS	960				hypothetical protein
OFFJBEEN_01927	gene	993	rfbB_2			
OFFJBEEN_01927	CDS	993	rfbB_2	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
OFFJBEEN_01928	gene	2238	rnr			
OFFJBEEN_01928	CDS	2238	rnr	3.1.13.1	COG0557	Ribonuclease R
OFFJBEEN_01929	gene	864				
OFFJBEEN_01929	CDS	864				hypothetical protein
OFFJBEEN_01930	gene	654				
OFFJBEEN_01930	CDS	654				hypothetical protein
OFFJBEEN_01931	gene	1122				
OFFJBEEN_01931	CDS	1122				hypothetical protein
OFFJBEEN_01932	gene	714				
OFFJBEEN_01932	CDS	714				hypothetical protein
OFFJBEEN_01933	gene	645				
OFFJBEEN_01933	CDS	645				hypothetical protein
OFFJBEEN_01934	gene	1632				
OFFJBEEN_01934	CDS	1632				hypothetical protein
OFFJBEEN_01935	gene	666				
OFFJBEEN_01935	CDS	666				hypothetical protein
OFFJBEEN_01936	gene	2784	cobQ			
OFFJBEEN_01936	CDS	2784	cobQ			Cobyric acid synthase
OFFJBEEN_01937	gene	2178	btuB_8			
OFFJBEEN_01937	CDS	2178	btuB_8			Vitamin B12 transporter BtuB
OFFJBEEN_01938	gene	2133	btuB_9			
OFFJBEEN_01938	CDS	2133	btuB_9			Vitamin B12 transporter BtuB
OFFJBEEN_01939	gene	1140	cbiKp			
OFFJBEEN_01939	CDS	1140	cbiKp	4.99.1.3	COG4822	Sirohydrochlorin cobaltochelatase CbiKP
OFFJBEEN_01940	gene	291				
OFFJBEEN_01940	CDS	291				hypothetical protein
OFFJBEEN_01941	gene	1491				
OFFJBEEN_01941	CDS	1491				hypothetical protein
OFFJBEEN_01942	gene	636				
OFFJBEEN_01942	CDS	636				hypothetical protein
OFFJBEEN_01943	gene	630				
OFFJBEEN_01943	CDS	630				hypothetical protein
OFFJBEEN_01944	gene	321				
OFFJBEEN_01944	CDS	321				hypothetical protein
OFFJBEEN_01945	gene	1089	trpS2			
OFFJBEEN_01945	CDS	1089	trpS2	6.1.1.2	COG0180	Tryptophan--tRNA ligase 2
OFFJBEEN_01946	gene	4329	rpoC			
OFFJBEEN_01946	CDS	4329	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
OFFJBEEN_01947	gene	3813	rpoB			
OFFJBEEN_01947	CDS	3813	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
OFFJBEEN_01948	gene	378	rplL			
OFFJBEEN_01948	CDS	378	rplL		COG0222	50S ribosomal protein L7/L12
OFFJBEEN_01949	gene	516	rplJ			
OFFJBEEN_01949	CDS	516	rplJ		COG0244	50S ribosomal protein L10
OFFJBEEN_01950	gene	693	rplA			
OFFJBEEN_01950	CDS	693	rplA			50S ribosomal protein L1
OFFJBEEN_01951	gene	438	rplK			
OFFJBEEN_01951	CDS	438	rplK			50S ribosomal protein L11
OFFJBEEN_01952	gene	543	nusG			
OFFJBEEN_01952	CDS	543	nusG		COG0250	Transcription termination/antitermination protein NusG
OFFJBEEN_01953	gene	74				
OFFJBEEN_01953	tRNA	74				tRNA-Trp(cca)
OFFJBEEN_01954	gene	1185	tufB			
OFFJBEEN_01954	CDS	1185	tufB		COG0050	Elongation factor Tu 2
OFFJBEEN_01955	gene	73				
OFFJBEEN_01955	tRNA	73				tRNA-Thr(ggt)
OFFJBEEN_01956	gene	74				
OFFJBEEN_01956	tRNA	74				tRNA-Gly(tcc)
OFFJBEEN_01957	gene	84				
OFFJBEEN_01957	tRNA	84				tRNA-Tyr(gta)
OFFJBEEN_01958	gene	75				
OFFJBEEN_01958	tRNA	75				tRNA-Thr(tgt)
OFFJBEEN_01959	gene	300	hpf			
OFFJBEEN_01959	CDS	300	hpf			Ribosome hibernation promoting factor
OFFJBEEN_01960	gene	882	xerD_2			
OFFJBEEN_01960	CDS	882	xerD_2			Tyrosine recombinase XerD
OFFJBEEN_01961	gene	588				
OFFJBEEN_01961	CDS	588				hypothetical protein
OFFJBEEN_01962	gene	1281				
OFFJBEEN_01962	CDS	1281				hypothetical protein
OFFJBEEN_01963	gene	2004				
OFFJBEEN_01963	CDS	2004				hypothetical protein
OFFJBEEN_01964	gene	1305				
OFFJBEEN_01964	CDS	1305				hypothetical protein
OFFJBEEN_01965	gene	780				
OFFJBEEN_01965	CDS	780				hypothetical protein
OFFJBEEN_01966	gene	2361				
OFFJBEEN_01966	CDS	2361				hypothetical protein
OFFJBEEN_01967	gene	1728				
OFFJBEEN_01967	CDS	1728			COG1132	putative ABC transporter ATP-binding protein
OFFJBEEN_01968	gene	1755	irtA			
OFFJBEEN_01968	CDS	1755	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
OFFJBEEN_01969	gene	615				
OFFJBEEN_01969	CDS	615				hypothetical protein
OFFJBEEN_01970	gene	597				
OFFJBEEN_01970	CDS	597				hypothetical protein
OFFJBEEN_01971	gene	390				
OFFJBEEN_01971	CDS	390				hypothetical protein
OFFJBEEN_01972	gene	1239				
OFFJBEEN_01972	CDS	1239				hypothetical protein
OFFJBEEN_01973	gene	2364	btuB_10			
OFFJBEEN_01973	CDS	2364	btuB_10			Vitamin B12 transporter BtuB
OFFJBEEN_01974	gene	774				
OFFJBEEN_01974	CDS	774				hypothetical protein
OFFJBEEN_01975	gene	1188	bioF			
OFFJBEEN_01975	CDS	1188	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
OFFJBEEN_01976	gene	903	rhaR_2			
OFFJBEEN_01976	CDS	903	rhaR_2			HTH-type transcriptional activator RhaR
OFFJBEEN_01977	gene	486	resA_6			
OFFJBEEN_01977	CDS	486	resA_6			Thiol-disulfide oxidoreductase ResA
OFFJBEEN_01978	gene	105				
OFFJBEEN_01978	CDS	105				hypothetical protein
OFFJBEEN_01979	gene	819				
OFFJBEEN_01979	CDS	819				hypothetical protein
OFFJBEEN_01980	gene	93				
OFFJBEEN_01980	CDS	93				hypothetical protein
OFFJBEEN_01981	gene	2310	maeB			
OFFJBEEN_01981	CDS	2310	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
OFFJBEEN_01982	gene	3591				
OFFJBEEN_01982	CDS	3591		1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
OFFJBEEN_01983	gene	1188				
OFFJBEEN_01983	CDS	1188				hypothetical protein
OFFJBEEN_01984	gene	1083				
OFFJBEEN_01984	CDS	1083				hypothetical protein
OFFJBEEN_01985	gene	288				
OFFJBEEN_01985	CDS	288				hypothetical protein
OFFJBEEN_01986	gene	2202	hppA1			
OFFJBEEN_01986	CDS	2202	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
OFFJBEEN_01987	gene	1101				
OFFJBEEN_01987	CDS	1101				hypothetical protein
OFFJBEEN_01988	gene	1443	rlmCD			
OFFJBEEN_01988	CDS	1443	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
OFFJBEEN_01989	gene	117				
OFFJBEEN_01989	CDS	117				hypothetical protein
OFFJBEEN_01990	gene	414	glmS			
OFFJBEEN_01990	CDS	414	glmS	5.4.99.1		Glutamate mutase sigma subunit
OFFJBEEN_01991	gene	1383				
OFFJBEEN_01991	CDS	1383				hypothetical protein
OFFJBEEN_01992	gene	1464	glmE			
OFFJBEEN_01992	CDS	1464	glmE	5.4.99.1		Glutamate mutase epsilon subunit
OFFJBEEN_01993	gene	1239				
OFFJBEEN_01993	CDS	1239		4.3.1.2		Methylaspartate ammonia-lyase
OFFJBEEN_01994	gene	1380				
OFFJBEEN_01994	CDS	1380				hypothetical protein
OFFJBEEN_01995	gene	321				
OFFJBEEN_01995	CDS	321				hypothetical protein
OFFJBEEN_01996	gene	945				
OFFJBEEN_01996	CDS	945				hypothetical protein
OFFJBEEN_01997	gene	843	ttdA			
OFFJBEEN_01997	CDS	843	ttdA	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
OFFJBEEN_01998	gene	558	fumB			
OFFJBEEN_01998	CDS	558	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
OFFJBEEN_01999	gene	1509	scpC			
OFFJBEEN_01999	CDS	1509	scpC	2.8.3.-	COG0427	Propionyl-CoA:succinate CoA transferase
OFFJBEEN_02000	gene	423				
OFFJBEEN_02000	CDS	423				hypothetical protein
OFFJBEEN_02001	gene	2940	rcsC_2			
OFFJBEEN_02001	CDS	2940	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
OFFJBEEN_02002	gene	966				
OFFJBEEN_02002	CDS	966			COG2826	IS30 family transposase IS4351
OFFJBEEN_02003	gene	885	pfkB_2			
OFFJBEEN_02003	CDS	885	pfkB_2	2.7.1.11	COG0524	ATP-dependent 6-phosphofructokinase
OFFJBEEN_02004	gene	1161				
OFFJBEEN_02004	CDS	1161				hypothetical protein
OFFJBEEN_02005	gene	1674				
OFFJBEEN_02005	CDS	1674				hypothetical protein
OFFJBEEN_02006	gene	624				
OFFJBEEN_02006	CDS	624				hypothetical protein
OFFJBEEN_02007	gene	2343				
OFFJBEEN_02007	CDS	2343				hypothetical protein
OFFJBEEN_02008	gene	1185				
OFFJBEEN_02008	CDS	1185				hypothetical protein
OFFJBEEN_02009	gene	1713				
OFFJBEEN_02009	CDS	1713				SusD-like protein
OFFJBEEN_02010	gene	3075				
OFFJBEEN_02010	CDS	3075				TonB-dependent receptor P3
OFFJBEEN_02011	gene	1629	rhaS_2			
OFFJBEEN_02011	CDS	1629	rhaS_2			HTH-type transcriptional activator RhaS
OFFJBEEN_02012	gene	243				
OFFJBEEN_02012	CDS	243				hypothetical protein
OFFJBEEN_02013	gene	321				
OFFJBEEN_02013	CDS	321				hypothetical protein
OFFJBEEN_02014	gene	234				
OFFJBEEN_02014	CDS	234				hypothetical protein
OFFJBEEN_02015	gene	804				
OFFJBEEN_02015	CDS	804				hypothetical protein
OFFJBEEN_02016	gene	2286				
OFFJBEEN_02016	CDS	2286				hypothetical protein
OFFJBEEN_02017	gene	1296				
OFFJBEEN_02017	CDS	1296				hypothetical protein
OFFJBEEN_02018	gene	981				
OFFJBEEN_02018	CDS	981				hypothetical protein
OFFJBEEN_02019	gene	1215				
OFFJBEEN_02019	CDS	1215				hypothetical protein
OFFJBEEN_02020	gene	2376	btuB_11			
OFFJBEEN_02020	CDS	2376	btuB_11			Vitamin B12 transporter BtuB
OFFJBEEN_02021	gene	1731				
OFFJBEEN_02021	CDS	1731		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
OFFJBEEN_02022	gene	1698				
OFFJBEEN_02022	CDS	1698			COG1132	putative ABC transporter ATP-binding protein
OFFJBEEN_02023	gene	360				
OFFJBEEN_02023	CDS	360				hypothetical protein
OFFJBEEN_02024	gene	999	menE			
OFFJBEEN_02024	CDS	999	menE	6.2.1.26	COG0318	2-succinylbenzoate--CoA ligase
OFFJBEEN_02025	gene	963	fmt			
OFFJBEEN_02025	CDS	963	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
OFFJBEEN_02026	gene	1785	clcB			
OFFJBEEN_02026	CDS	1785	clcB			Voltage-gated ClC-type chloride channel ClcB
OFFJBEEN_02027	gene	606	tsaC			
OFFJBEEN_02027	CDS	606	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
OFFJBEEN_02028	gene	75				
OFFJBEEN_02028	tRNA	75				tRNA-Phe(gaa)
OFFJBEEN_02029	gene	984				
OFFJBEEN_02029	CDS	984				hypothetical protein
OFFJBEEN_02030	gene	345				
OFFJBEEN_02030	CDS	345				hypothetical protein
OFFJBEEN_02031	gene	76				
OFFJBEEN_02031	tRNA	76				tRNA-Thr(cgt)
OFFJBEEN_02032	gene	74				
OFFJBEEN_02032	tRNA	74				tRNA-Gly(ccc)
OFFJBEEN_02033	gene	2826	uvrA_2			
OFFJBEEN_02033	CDS	2826	uvrA_2		COG0178	UvrABC system protein A
OFFJBEEN_02034	gene	780	nudC_3			
OFFJBEEN_02034	CDS	780	nudC_3	3.6.1.22		NADH pyrophosphatase
OFFJBEEN_02035	gene	1824	cpdB			
OFFJBEEN_02035	CDS	1824	cpdB	3.1.3.6	COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/3'-nucleotidase
OFFJBEEN_02036	gene	717	ypdB			
OFFJBEEN_02036	CDS	717	ypdB		COG3279	Transcriptional regulatory protein YpdB
OFFJBEEN_02037	gene	102				
OFFJBEEN_02037	CDS	102				hypothetical protein
OFFJBEEN_02038	gene	636	nfrA2			
OFFJBEEN_02038	CDS	636	nfrA2	1.5.1.39	COG0778	FMN reductase [NAD(P)H]
OFFJBEEN_02039	gene	1095				
OFFJBEEN_02039	CDS	1095				hypothetical protein
OFFJBEEN_02040	gene	189				
OFFJBEEN_02040	CDS	189				hypothetical protein
OFFJBEEN_02041	gene	1443	tuaB_2			
OFFJBEEN_02041	CDS	1443	tuaB_2		COG2244	Teichuronic acid biosynthesis protein TuaB
OFFJBEEN_02042	gene	1440				
OFFJBEEN_02042	CDS	1440				hypothetical protein
OFFJBEEN_02043	gene	639				
OFFJBEEN_02043	CDS	639				hypothetical protein
OFFJBEEN_02044	gene	879				
OFFJBEEN_02044	CDS	879		2.4.2.45	COG0382	Decaprenyl-phosphate phosphoribosyltransferase
OFFJBEEN_02045	gene	609				
OFFJBEEN_02045	CDS	609				hypothetical protein
OFFJBEEN_02046	gene	444	inhA			
OFFJBEEN_02046	CDS	444	inhA	4.2.1.103		Isonitrile hydratase
OFFJBEEN_02047	gene	228				
OFFJBEEN_02047	CDS	228				hypothetical protein
OFFJBEEN_02048	gene	3111				
OFFJBEEN_02048	CDS	3111				hypothetical protein
OFFJBEEN_02049	gene	2721	ppdK			
OFFJBEEN_02049	CDS	2721	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
OFFJBEEN_02050	gene	489				
OFFJBEEN_02050	CDS	489				hypothetical protein
OFFJBEEN_02051	gene	693				
OFFJBEEN_02051	CDS	693				hypothetical protein
OFFJBEEN_02052	gene	993	htpX			
OFFJBEEN_02052	CDS	993	htpX	3.4.24.-		Protease HtpX
OFFJBEEN_02053	gene	564	lemA			
OFFJBEEN_02053	CDS	564	lemA		COG1704	Protein LemA
OFFJBEEN_02054	gene	405				
OFFJBEEN_02054	CDS	405				hypothetical protein
OFFJBEEN_02055	gene	318				
OFFJBEEN_02055	CDS	318				hypothetical protein
OFFJBEEN_02056	gene	378	ridA			
OFFJBEEN_02056	CDS	378	ridA	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
OFFJBEEN_02057	gene	1827	msbA			
OFFJBEEN_02057	CDS	1827	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
OFFJBEEN_02058	gene	693				
OFFJBEEN_02058	CDS	693				hypothetical protein
OFFJBEEN_02059	gene	408				
OFFJBEEN_02059	CDS	408				hypothetical protein
OFFJBEEN_02060	gene	90				
OFFJBEEN_02060	CDS	90				hypothetical protein
OFFJBEEN_02061	gene	1038				
OFFJBEEN_02061	CDS	1038				hypothetical protein
OFFJBEEN_02062	gene	474				
OFFJBEEN_02062	CDS	474				hypothetical protein
OFFJBEEN_02063	gene	264				
