locus_tag	ftype	length_bp	gene	EC_number	COG	product
LHPHOPBP_01996	CDS	951				hypothetical protein
LHPHOPBP_01997	gene	246				
LHPHOPBP_01997	CDS	246				hypothetical protein
LHPHOPBP_01998	gene	1275				
LHPHOPBP_01998	CDS	1275				hypothetical protein
LHPHOPBP_01999	gene	126				
LHPHOPBP_01999	CDS	126				hypothetical protein
LHPHOPBP_02000	gene	852				
LHPHOPBP_02000	CDS	852				hypothetical protein
LHPHOPBP_02001	gene	1026	murB			
LHPHOPBP_02001	CDS	1026	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
LHPHOPBP_02002	gene	774	rbn			
LHPHOPBP_02002	CDS	774	rbn	3.1.26.11		Ribonuclease BN
LHPHOPBP_02003	gene	285				
LHPHOPBP_02003	CDS	285				hypothetical protein
LHPHOPBP_02004	gene	267				
LHPHOPBP_02004	CDS	267				hypothetical protein
LHPHOPBP_02005	gene	621	rnd			
LHPHOPBP_02005	CDS	621	rnd	3.1.13.5		Ribonuclease D
LHPHOPBP_02006	gene	1887				
LHPHOPBP_02006	CDS	1887				hypothetical protein
LHPHOPBP_02007	gene	744	adeQ			
LHPHOPBP_02007	CDS	744	adeQ		COG2252	Adenine permease AdeQ
LHPHOPBP_02008	gene	1188	bioF			
LHPHOPBP_02008	CDS	1188	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
LHPHOPBP_02009	gene	903	rhaR_2			
LHPHOPBP_02009	CDS	903	rhaR_2			HTH-type transcriptional activator RhaR
LHPHOPBP_02010	gene	255	xerD_4			
LHPHOPBP_02010	CDS	255	xerD_4			Tyrosine recombinase XerD
LHPHOPBP_02011	gene	480				
LHPHOPBP_02011	CDS	480				hypothetical protein
LHPHOPBP_02012	gene	1467				
LHPHOPBP_02012	CDS	1467				hypothetical protein
LHPHOPBP_02013	gene	252				
LHPHOPBP_02013	CDS	252				hypothetical protein
LHPHOPBP_02014	gene	1152	mshA_3			
LHPHOPBP_02014	CDS	1152	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LHPHOPBP_02015	gene	738	bamA_3			
LHPHOPBP_02015	CDS	738	bamA_3			Outer membrane protein assembly factor BamA
LHPHOPBP_02016	gene	465				
LHPHOPBP_02016	CDS	465				hypothetical protein
LHPHOPBP_02017	gene	807	yycJ			
LHPHOPBP_02017	CDS	807	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
LHPHOPBP_02018	gene	189				
LHPHOPBP_02018	CDS	189				hypothetical protein
LHPHOPBP_02019	gene	1029				
LHPHOPBP_02019	CDS	1029				hypothetical protein
LHPHOPBP_02020	gene	951				
LHPHOPBP_02020	CDS	951				hypothetical protein
LHPHOPBP_02021	gene	2079	btuB_10			
LHPHOPBP_02021	CDS	2079	btuB_10			Vitamin B12 transporter BtuB
LHPHOPBP_02022	gene	432	resA_5			
LHPHOPBP_02022	CDS	432	resA_5			Thiol-disulfide oxidoreductase ResA
LHPHOPBP_02023	gene	90				
LHPHOPBP_02023	CDS	90				hypothetical protein
LHPHOPBP_02024	gene	300				
LHPHOPBP_02024	CDS	300			COG0776	DNA-binding protein HRL53
LHPHOPBP_02025	gene	381	rpiB			
LHPHOPBP_02025	CDS	381	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
LHPHOPBP_02026	gene	603	zupT			
LHPHOPBP_02026	CDS	603	zupT		COG0428	Zinc transporter ZupT
LHPHOPBP_02027	gene	873	sigA_2			
LHPHOPBP_02027	CDS	873	sigA_2		COG0568	RNA polymerase sigma factor SigA
LHPHOPBP_02028	gene	405				
LHPHOPBP_02028	CDS	405				hypothetical protein
LHPHOPBP_02029	gene	462	rpsA_2			
LHPHOPBP_02029	CDS	462	rpsA_2		COG0539	30S ribosomal protein S1
LHPHOPBP_02030	gene	1020	yhcG_3			
LHPHOPBP_02030	CDS	1020	yhcG_3	3.1.-.-	COG4804	Putative nuclease YhcG
LHPHOPBP_02031	gene	1548	sasA_4			
LHPHOPBP_02031	CDS	1548	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
LHPHOPBP_02032	gene	900	rluD_3			
LHPHOPBP_02032	CDS	900	rluD_3	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
LHPHOPBP_02033	gene	156				
LHPHOPBP_02033	CDS	156				hypothetical protein
LHPHOPBP_02034	gene	531				
LHPHOPBP_02034	CDS	531				hypothetical protein
LHPHOPBP_02035	gene	1881				
LHPHOPBP_02035	CDS	1881				hypothetical protein
LHPHOPBP_02036	gene	2364				
LHPHOPBP_02036	CDS	2364				hypothetical protein
LHPHOPBP_02037	gene	159				
LHPHOPBP_02037	CDS	159				hypothetical protein
LHPHOPBP_02038	gene	222				
LHPHOPBP_02038	CDS	222				hypothetical protein
LHPHOPBP_02039	gene	471				
LHPHOPBP_02039	CDS	471				hypothetical protein
LHPHOPBP_02040	gene	351				
LHPHOPBP_02040	CDS	351				hypothetical protein
LHPHOPBP_02041	gene	897	bamD_2			
LHPHOPBP_02041	CDS	897	bamD_2			Outer membrane protein assembly factor BamD
LHPHOPBP_02042	gene	315	hxlR			
LHPHOPBP_02042	CDS	315	hxlR		COG1733	HTH-type transcriptional activator HxlR
LHPHOPBP_02043	gene	405				
LHPHOPBP_02043	CDS	405			COG3631	putative protein
LHPHOPBP_02044	gene	363				
LHPHOPBP_02044	CDS	363				hypothetical protein
LHPHOPBP_02045	gene	1212	xerC_8			
LHPHOPBP_02045	CDS	1212	xerC_8			Tyrosine recombinase XerC
LHPHOPBP_02046	gene	273				
LHPHOPBP_02046	CDS	273				hypothetical protein
LHPHOPBP_02047	gene	462				
LHPHOPBP_02047	CDS	462				hypothetical protein
LHPHOPBP_02048	gene	2319				
LHPHOPBP_02048	CDS	2319				hypothetical protein
LHPHOPBP_02049	gene	267	phoR_2			
LHPHOPBP_02049	CDS	267	phoR_2	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
LHPHOPBP_02050	gene	684	mprA_2			
LHPHOPBP_02050	CDS	684	mprA_2		COG0745	Response regulator MprA
LHPHOPBP_02051	gene	246				
LHPHOPBP_02051	CDS	246				hypothetical protein
LHPHOPBP_02052	gene	291				
LHPHOPBP_02052	CDS	291				IS1380 family transposase IS615
LHPHOPBP_02053	gene	258				
LHPHOPBP_02053	CDS	258				hypothetical protein
LHPHOPBP_02054	gene	621				
LHPHOPBP_02054	CDS	621				hypothetical protein
LHPHOPBP_02055	gene	663				
LHPHOPBP_02055	CDS	663				hypothetical protein
LHPHOPBP_02056	gene	693				
LHPHOPBP_02056	CDS	693				hypothetical protein
LHPHOPBP_02057	gene	618				
LHPHOPBP_02057	CDS	618				hypothetical protein
LHPHOPBP_02058	gene	660				
LHPHOPBP_02058	CDS	660				hypothetical protein
LHPHOPBP_02059	gene	615				
LHPHOPBP_02059	CDS	615				hypothetical protein
LHPHOPBP_02060	gene	255				
LHPHOPBP_02060	CDS	255				hypothetical protein
LHPHOPBP_02061	gene	207				
LHPHOPBP_02061	CDS	207				hypothetical protein
LHPHOPBP_02062	gene	1107				
LHPHOPBP_02062	CDS	1107		3.6.-.-	COG1703	putative GTPase
LHPHOPBP_02063	gene	321				
LHPHOPBP_02063	CDS	321				hypothetical protein
LHPHOPBP_02064	gene	1695				
LHPHOPBP_02064	CDS	1695				hypothetical protein
LHPHOPBP_02065	gene	414	glmS			
LHPHOPBP_02065	CDS	414	glmS	5.4.99.1		Glutamate mutase sigma subunit
LHPHOPBP_02066	gene	1383				
LHPHOPBP_02066	CDS	1383				hypothetical protein
LHPHOPBP_02067	gene	1215				
LHPHOPBP_02067	CDS	1215				IS256 family transposase ISSde5
LHPHOPBP_02068	gene	83				
LHPHOPBP_02068	tRNA	83				tRNA-Leu(tag)
LHPHOPBP_02069	gene	828	btuD			
LHPHOPBP_02069	CDS	828	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LHPHOPBP_02070	gene	1005				
LHPHOPBP_02070	CDS	1005				hypothetical protein
LHPHOPBP_02071	gene	984				
LHPHOPBP_02071	CDS	984				hypothetical protein
LHPHOPBP_02072	gene	336				
LHPHOPBP_02072	CDS	336				hypothetical protein
LHPHOPBP_02073	gene	963	fmt			
LHPHOPBP_02073	CDS	963	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
LHPHOPBP_02074	gene	1104	clcB			
LHPHOPBP_02074	CDS	1104	clcB			Voltage-gated ClC-type chloride channel ClcB
LHPHOPBP_02075	gene	363				
LHPHOPBP_02075	CDS	363				hypothetical protein
LHPHOPBP_02076	gene	711				
LHPHOPBP_02076	CDS	711				hypothetical protein
LHPHOPBP_02077	gene	1032				
LHPHOPBP_02077	CDS	1032				Outer membrane protein 40
LHPHOPBP_02078	gene	76				
LHPHOPBP_02078	tRNA	76				tRNA-Val(tac)
LHPHOPBP_02079	gene	76				
LHPHOPBP_02079	tRNA	76				tRNA-Val(tac)
LHPHOPBP_02080	gene	336	purB_2			
LHPHOPBP_02080	CDS	336	purB_2	4.3.2.2	COG0015	Adenylosuccinate lyase
LHPHOPBP_02081	gene	2028				
LHPHOPBP_02081	CDS	2028				hypothetical protein
LHPHOPBP_02082	gene	1071				
LHPHOPBP_02082	CDS	1071				hypothetical protein
LHPHOPBP_02083	gene	609				
LHPHOPBP_02083	CDS	609				hypothetical protein
LHPHOPBP_02084	gene	387				
LHPHOPBP_02084	CDS	387				hypothetical protein
LHPHOPBP_02085	gene	588				
LHPHOPBP_02085	CDS	588				hypothetical protein
LHPHOPBP_02086	gene	654				
LHPHOPBP_02086	CDS	654				hypothetical protein
LHPHOPBP_02087	gene	864				
LHPHOPBP_02087	CDS	864				hypothetical protein
LHPHOPBP_02088	gene	519	rnr			
LHPHOPBP_02088	CDS	519	rnr	3.1.13.1	COG0557	Ribonuclease R
LHPHOPBP_02089	gene	297				
LHPHOPBP_02089	CDS	297				hypothetical protein
LHPHOPBP_02090	gene	432				
LHPHOPBP_02090	CDS	432				hypothetical protein
LHPHOPBP_02091	gene	621				
LHPHOPBP_02091	CDS	621			COG2826	IS30 family transposase IS4351
LHPHOPBP_02092	gene	840				
LHPHOPBP_02092	CDS	840				hypothetical protein
LHPHOPBP_02093	gene	1020				
LHPHOPBP_02093	CDS	1020				hypothetical protein
LHPHOPBP_02094	gene	1416				
LHPHOPBP_02094	CDS	1416				hypothetical protein
LHPHOPBP_02095	gene	411	mshA_4			
LHPHOPBP_02095	CDS	411	mshA_4	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
LHPHOPBP_02096	gene	102				
LHPHOPBP_02096	CDS	102				hypothetical protein
LHPHOPBP_02097	gene	618				
LHPHOPBP_02097	CDS	618				hypothetical protein
LHPHOPBP_02098	gene	450				
LHPHOPBP_02098	CDS	450				hypothetical protein
LHPHOPBP_02099	gene	222				
LHPHOPBP_02099	CDS	222				hypothetical protein
LHPHOPBP_02100	gene	213				
LHPHOPBP_02100	CDS	213				hypothetical protein
LHPHOPBP_02101	gene	255				
LHPHOPBP_02101	CDS	255				hypothetical protein
LHPHOPBP_02102	gene	1275				
LHPHOPBP_02102	CDS	1275				hypothetical protein
LHPHOPBP_02103	gene	234				
LHPHOPBP_02103	CDS	234				hypothetical protein
LHPHOPBP_02104	gene	300				
LHPHOPBP_02104	CDS	300				hypothetical protein
LHPHOPBP_02105	gene	888				
LHPHOPBP_02105	CDS	888				hypothetical protein
LHPHOPBP_02106	gene	483				
LHPHOPBP_02106	CDS	483				hypothetical protein
LHPHOPBP_02107	gene	390	guaA_2			
LHPHOPBP_02107	CDS	390	guaA_2	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
LHPHOPBP_02108	gene	438	slyA			
LHPHOPBP_02108	CDS	438	slyA			Transcriptional regulator SlyA
LHPHOPBP_02109	gene	690				
LHPHOPBP_02109	CDS	690				hypothetical protein
LHPHOPBP_02110	gene	423				
LHPHOPBP_02110	CDS	423				hypothetical protein
LHPHOPBP_02111	gene	342				
LHPHOPBP_02111	CDS	342				hypothetical protein
LHPHOPBP_02112	gene	996				
LHPHOPBP_02112	CDS	996				hypothetical protein
LHPHOPBP_02113	gene	1614				
LHPHOPBP_02113	CDS	1614				hypothetical protein
LHPHOPBP_02114	gene	168				
LHPHOPBP_02114	CDS	168				hypothetical protein
LHPHOPBP_02115	gene	198				
LHPHOPBP_02115	CDS	198				hypothetical protein
LHPHOPBP_02116	gene	516				
LHPHOPBP_02116	CDS	516				hypothetical protein
LHPHOPBP_02117	gene	486	yokJ			
LHPHOPBP_02117	CDS	486	yokJ			Antitoxin YokJ
LHPHOPBP_02118	gene	690				
LHPHOPBP_02118	CDS	690				hypothetical protein
LHPHOPBP_02119	gene	495				
LHPHOPBP_02119	CDS	495				hypothetical protein
LHPHOPBP_02120	gene	93				
LHPHOPBP_02120	CDS	93				hypothetical protein
LHPHOPBP_02121	gene	1395				
LHPHOPBP_02121	CDS	1395				hypothetical protein
LHPHOPBP_02122	gene	519				
LHPHOPBP_02122	CDS	519				hypothetical protein
LHPHOPBP_02123	gene	999	dagK			
LHPHOPBP_02123	CDS	999	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
LHPHOPBP_02124	gene	273				
LHPHOPBP_02124	CDS	273				hypothetical protein
LHPHOPBP_02125	gene	759	gsiD			
LHPHOPBP_02125	CDS	759	gsiD		COG1173	Glutathione transport system permease protein GsiD
LHPHOPBP_02126	gene	1317				
LHPHOPBP_02126	CDS	1317				hypothetical protein
LHPHOPBP_02127	gene	261				
LHPHOPBP_02127	CDS	261				hypothetical protein
LHPHOPBP_02128	gene	1215				
LHPHOPBP_02128	CDS	1215				hypothetical protein
LHPHOPBP_02129	gene	747				
LHPHOPBP_02129	CDS	747				hypothetical protein
LHPHOPBP_02130	gene	486				
LHPHOPBP_02130	CDS	486				hypothetical protein
LHPHOPBP_02131	gene	1269	xerC_9			
LHPHOPBP_02131	CDS	1269	xerC_9			Tyrosine recombinase XerC
LHPHOPBP_02132	gene	483				
LHPHOPBP_02132	CDS	483				hypothetical protein
LHPHOPBP_02133	gene	906				
LHPHOPBP_02133	CDS	906				hypothetical protein
LHPHOPBP_02134	gene	423				
LHPHOPBP_02134	CDS	423				hypothetical protein
LHPHOPBP_02135	gene	897				
LHPHOPBP_02135	CDS	897				hypothetical protein
LHPHOPBP_02136	gene	507				
LHPHOPBP_02136	CDS	507				hypothetical protein
LHPHOPBP_02137	gene	75				
LHPHOPBP_02137	tRNA	75				tRNA-Met(cat)
LHPHOPBP_02138	gene	1662				
LHPHOPBP_02138	CDS	1662				IS1182 family transposase ISBthe2
LHPHOPBP_02139	gene	126				
LHPHOPBP_02139	CDS	126				hypothetical protein
LHPHOPBP_02140	gene	1410	mleN			
LHPHOPBP_02140	CDS	1410	mleN		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
LHPHOPBP_02141	gene	750	rlmI			
LHPHOPBP_02141	CDS	750	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
LHPHOPBP_02142	gene	267				
LHPHOPBP_02142	CDS	267				hypothetical protein
LHPHOPBP_02143	gene	74				
LHPHOPBP_02143	tRNA	74				tRNA-Lys(ttt)
LHPHOPBP_02144	gene	387				
LHPHOPBP_02144	CDS	387				hypothetical protein
LHPHOPBP_02145	gene	930				
LHPHOPBP_02145	CDS	930				hypothetical protein
LHPHOPBP_02146	gene	234				
LHPHOPBP_02146	CDS	234				hypothetical protein
LHPHOPBP_02147	gene	73				
LHPHOPBP_02147	tRNA	73				tRNA-Glu(ctc)
LHPHOPBP_02148	gene	88				
LHPHOPBP_02148	tRNA	88				tRNA-Ser(gct)
LHPHOPBP_02149	gene	822	panB			
LHPHOPBP_02149	CDS	822	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
LHPHOPBP_02150	gene	147				
LHPHOPBP_02150	CDS	147				hypothetical protein
LHPHOPBP_02151	gene	966				
LHPHOPBP_02151	CDS	966				hypothetical protein
LHPHOPBP_02152	gene	78				
LHPHOPBP_02152	tRNA	78				tRNA-Pro(tgg)
LHPHOPBP_02153	gene	255				
LHPHOPBP_02153	CDS	255				hypothetical protein
LHPHOPBP_02154	gene	120				
LHPHOPBP_02154	CDS	120				hypothetical protein
LHPHOPBP_02155	gene	1188	kbl			
LHPHOPBP_02155	CDS	1188	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
LHPHOPBP_02156	gene	207				
LHPHOPBP_02156	CDS	207				hypothetical protein
LHPHOPBP_02157	gene	486				
LHPHOPBP_02157	CDS	486				hypothetical protein
LHPHOPBP_02158	gene	513				
LHPHOPBP_02158	CDS	513				hypothetical protein
LHPHOPBP_02159	gene	954				
LHPHOPBP_02159	CDS	954				hypothetical protein
LHPHOPBP_02160	gene	594	ydeA_1			
LHPHOPBP_02160	CDS	594	ydeA_1	3.2.-.-	COG0693	putative protease YdeA
LHPHOPBP_02161	gene	255				
LHPHOPBP_02161	CDS	255				hypothetical protein
LHPHOPBP_02162	gene	252				
LHPHOPBP_02162	CDS	252				hypothetical protein
LHPHOPBP_02163	gene	333	engB			
LHPHOPBP_02163	CDS	333	engB			GTP-binding protein EngB
LHPHOPBP_02164	gene	72				
LHPHOPBP_02164	tRNA	72				tRNA-Gln(ctg)
LHPHOPBP_02165	gene	399	rsfS_2			
LHPHOPBP_02165	CDS	399	rsfS_2			Ribosomal silencing factor RsfS
LHPHOPBP_02166	gene	1296				
LHPHOPBP_02166	CDS	1296				hypothetical protein
LHPHOPBP_02167	gene	339				
LHPHOPBP_02167	CDS	339				hypothetical protein
LHPHOPBP_02168	gene	750	nucA			
LHPHOPBP_02168	CDS	750	nucA	3.1.30.-		Nuclease
LHPHOPBP_02169	gene	189				
LHPHOPBP_02169	CDS	189				hypothetical protein
LHPHOPBP_02170	gene	1002				
LHPHOPBP_02170	CDS	1002				hypothetical protein
LHPHOPBP_02171	gene	678				
LHPHOPBP_02171	CDS	678				IS3 family transposase ISSth1b
LHPHOPBP_02172	gene	930				
LHPHOPBP_02172	CDS	930				IS3 family transposase ISEnfa5
LHPHOPBP_02173	gene	804				
LHPHOPBP_02173	CDS	804				hypothetical protein
LHPHOPBP_02174	gene	840				
LHPHOPBP_02174	CDS	840				hypothetical protein
LHPHOPBP_02175	gene	408				
LHPHOPBP_02175	CDS	408				hypothetical protein
LHPHOPBP_02176	gene	372				
LHPHOPBP_02176	CDS	372				hypothetical protein
LHPHOPBP_02177	gene	402				
LHPHOPBP_02177	CDS	402				hypothetical protein
LHPHOPBP_02178	gene	564	pabA			
LHPHOPBP_02178	CDS	564	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
LHPHOPBP_02179	gene	696	trpF			
LHPHOPBP_02179	CDS	696	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
LHPHOPBP_02180	gene	1287				
LHPHOPBP_02180	CDS	1287				hypothetical protein
LHPHOPBP_02181	gene	99				
LHPHOPBP_02181	CDS	99				hypothetical protein
LHPHOPBP_02182	gene	126				
LHPHOPBP_02182	CDS	126				hypothetical protein
LHPHOPBP_02183	gene	255				
LHPHOPBP_02183	CDS	255				hypothetical protein
LHPHOPBP_02184	gene	231				
LHPHOPBP_02184	CDS	231				hypothetical protein
LHPHOPBP_02185	gene	309				
LHPHOPBP_02185	CDS	309				hypothetical protein
LHPHOPBP_02186	gene	411	RBKS			
LHPHOPBP_02186	CDS	411	RBKS	2.7.1.15		Ribokinase
LHPHOPBP_02187	gene	168				
LHPHOPBP_02187	CDS	168				hypothetical protein
LHPHOPBP_02188	gene	126				
LHPHOPBP_02188	CDS	126				hypothetical protein
LHPHOPBP_02189	gene	648	rpe			
LHPHOPBP_02189	CDS	648	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
LHPHOPBP_02190	gene	597	carQ			
LHPHOPBP_02190	CDS	597	carQ		COG1595	RNA polymerase sigma factor CarQ
LHPHOPBP_02191	gene	1212				
LHPHOPBP_02191	CDS	1212				hypothetical protein
LHPHOPBP_02192	gene	255	rpmE2			
LHPHOPBP_02192	CDS	255	rpmE2		COG0254	50S ribosomal protein L31 type B
LHPHOPBP_02193	gene	558				
LHPHOPBP_02193	CDS	558				hypothetical protein
LHPHOPBP_02194	gene	510				
LHPHOPBP_02194	CDS	510				hypothetical protein
LHPHOPBP_02195	gene	849				
LHPHOPBP_02195	CDS	849				hypothetical protein
LHPHOPBP_02196	gene	1035				
LHPHOPBP_02196	CDS	1035				hypothetical protein
LHPHOPBP_02197	gene	1212	clpX_2			
LHPHOPBP_02197	CDS	1212	clpX_2			ATP-dependent Clp protease ATP-binding subunit ClpX
LHPHOPBP_02198	gene	615				
LHPHOPBP_02198	CDS	615				hypothetical protein
LHPHOPBP_02199	gene	408				
LHPHOPBP_02199	CDS	408				hypothetical protein
LHPHOPBP_02200	gene	1047				
LHPHOPBP_02200	CDS	1047				hypothetical protein
LHPHOPBP_02201	gene	564	lemA_2			
LHPHOPBP_02201	CDS	564	lemA_2		COG1704	Protein LemA
LHPHOPBP_02202	gene	405				
LHPHOPBP_02202	CDS	405				hypothetical protein
LHPHOPBP_02203	gene	107				
LHPHOPBP_02203	rRNA	107				5S ribosomal RNA
LHPHOPBP_02204	gene	204				
LHPHOPBP_02204	CDS	204				hypothetical protein
LHPHOPBP_02205	gene	351	yjbR_2			
LHPHOPBP_02205	CDS	351	yjbR_2		COG2315	putative protein YjbR
LHPHOPBP_02206	gene	285				
LHPHOPBP_02206	CDS	285				hypothetical protein
LHPHOPBP_02207	gene	282				
LHPHOPBP_02207	CDS	282				hypothetical protein
LHPHOPBP_02208	gene	198				
LHPHOPBP_02208	CDS	198				hypothetical protein
LHPHOPBP_02209	gene	156				
LHPHOPBP_02209	CDS	156				hypothetical protein
LHPHOPBP_02210	gene	1617				
LHPHOPBP_02210	CDS	1617				hypothetical protein
LHPHOPBP_02211	gene	369				
LHPHOPBP_02211	CDS	369				hypothetical protein
LHPHOPBP_02212	gene	735				
LHPHOPBP_02212	CDS	735				hypothetical protein
LHPHOPBP_02213	gene	774	htpX			
LHPHOPBP_02213	CDS	774	htpX	3.4.24.-	COG0501	Protease HtpX 
LHPHOPBP_02214	gene	603				
LHPHOPBP_02214	CDS	603				hypothetical protein
LHPHOPBP_02215	gene	960				
LHPHOPBP_02215	CDS	960				hypothetical protein
LHPHOPBP_02216	gene	1545	tkt			
LHPHOPBP_02216	CDS	1545	tkt	2.2.1.1		Transketolase
LHPHOPBP_02217	gene	111				
LHPHOPBP_02217	CDS	111				hypothetical protein
LHPHOPBP_02218	gene	264				
LHPHOPBP_02218	CDS	264				hypothetical protein
LHPHOPBP_02219	gene	1275				
LHPHOPBP_02219	CDS	1275				hypothetical protein
LHPHOPBP_02220	gene	336				
LHPHOPBP_02220	CDS	336				hypothetical protein
LHPHOPBP_02221	gene	372	flK			
LHPHOPBP_02221	CDS	372	flK	3.1.2.29	COG5496	Fluoroacetyl-CoA thioesterase
LHPHOPBP_02222	gene	201				
LHPHOPBP_02222	CDS	201				hypothetical protein
LHPHOPBP_02223	gene	741				
LHPHOPBP_02223	CDS	741				hypothetical protein
LHPHOPBP_02224	gene	1215				
LHPHOPBP_02224	CDS	1215				IS256 family transposase ISSde5
LHPHOPBP_02225	gene	1032				
LHPHOPBP_02225	CDS	1032				hypothetical protein
LHPHOPBP_02226	gene	492	gcdB			
LHPHOPBP_02226	CDS	492	gcdB	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
LHPHOPBP_02227	gene	450				
LHPHOPBP_02227	CDS	450				hypothetical protein
LHPHOPBP_02228	gene	567				
LHPHOPBP_02228	CDS	567				hypothetical protein
LHPHOPBP_02229	gene	606	tsaC			
LHPHOPBP_02229	CDS	606	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
LHPHOPBP_02230	gene	75				
LHPHOPBP_02230	tRNA	75				tRNA-Phe(gaa)
LHPHOPBP_02231	gene	588				
LHPHOPBP_02231	CDS	588				hypothetical protein
LHPHOPBP_02232	gene	837				
LHPHOPBP_02232	CDS	837				hypothetical protein
LHPHOPBP_02233	gene	138				
LHPHOPBP_02233	CDS	138				hypothetical protein
LHPHOPBP_02234	gene	363				
LHPHOPBP_02234	CDS	363				hypothetical protein
LHPHOPBP_02235	gene	654	rbr			
LHPHOPBP_02235	CDS	654	rbr		COG1592	Rubrerythrin
LHPHOPBP_02236	gene	90				
LHPHOPBP_02236	CDS	90				hypothetical protein
LHPHOPBP_02237	gene	861	sbcD			
LHPHOPBP_02237	CDS	861	sbcD		COG0420	Nuclease SbcCD subunit D
LHPHOPBP_02238	gene	219	sbcC			
LHPHOPBP_02238	CDS	219	sbcC		COG0419	Nuclease SbcCD subunit C
LHPHOPBP_02239	gene	816				
LHPHOPBP_02239	CDS	816				hypothetical protein
LHPHOPBP_02240	gene	735				
LHPHOPBP_02240	CDS	735				hypothetical protein
LHPHOPBP_02241	gene	738				
LHPHOPBP_02241	CDS	738				hypothetical protein
LHPHOPBP_02242	gene	132				
LHPHOPBP_02242	CDS	132				hypothetical protein
LHPHOPBP_02243	gene	102				
LHPHOPBP_02243	CDS	102				hypothetical protein
LHPHOPBP_02244	gene	198				
LHPHOPBP_02244	CDS	198				hypothetical protein
LHPHOPBP_02245	gene	243				
LHPHOPBP_02245	CDS	243				hypothetical protein
LHPHOPBP_02246	gene	396				
LHPHOPBP_02246	CDS	396				hypothetical protein
LHPHOPBP_02247	gene	336				
LHPHOPBP_02247	CDS	336				hypothetical protein
LHPHOPBP_02248	gene	609				
LHPHOPBP_02248	CDS	609				hypothetical protein
LHPHOPBP_02249	gene	1077				
LHPHOPBP_02249	CDS	1077				hypothetical protein
LHPHOPBP_02250	gene	86				
LHPHOPBP_02250	tRNA	86				tRNA-Ser(tga)
LHPHOPBP_02251	gene	252				
LHPHOPBP_02251	CDS	252				hypothetical protein
LHPHOPBP_02252	gene	810				
LHPHOPBP_02252	CDS	810				hypothetical protein
LHPHOPBP_02253	gene	462				
LHPHOPBP_02253	CDS	462				hypothetical protein
LHPHOPBP_02254	gene	603	ydeA_2			
LHPHOPBP_02254	CDS	603	ydeA_2	3.2.-.-	COG0693	putative protease YdeA
LHPHOPBP_02255	gene	1227				
LHPHOPBP_02255	CDS	1227				IS110 family transposase ISBth13
LHPHOPBP_02256	gene	168				
LHPHOPBP_02256	CDS	168				hypothetical protein
LHPHOPBP_02257	gene	195				
LHPHOPBP_02257	CDS	195				hypothetical protein
LHPHOPBP_02258	gene	297	mrdA			
LHPHOPBP_02258	CDS	297	mrdA	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
LHPHOPBP_02259	gene	1092				
LHPHOPBP_02259	CDS	1092				hypothetical protein
LHPHOPBP_02260	gene	171				
LHPHOPBP_02260	CDS	171				hypothetical protein
LHPHOPBP_02261	gene	456	yvbK			
LHPHOPBP_02261	CDS	456	yvbK	2.3.1.-		putative N-acetyltransferase YvbK
LHPHOPBP_02262	gene	651				
LHPHOPBP_02262	CDS	651				hypothetical protein
LHPHOPBP_02263	gene	204				
LHPHOPBP_02263	CDS	204				hypothetical protein
LHPHOPBP_02264	gene	981				
LHPHOPBP_02264	CDS	981				hypothetical protein
LHPHOPBP_02265	gene	267				
LHPHOPBP_02265	CDS	267				hypothetical protein
LHPHOPBP_02266	gene	336	comM			
LHPHOPBP_02266	CDS	336	comM		COG0606	Competence protein ComM
LHPHOPBP_02267	gene	507				
LHPHOPBP_02267	CDS	507				hypothetical protein
LHPHOPBP_02268	gene	624	yidE			
LHPHOPBP_02268	CDS	624	yidE			Putative transport protein YidE
LHPHOPBP_02269	gene	543				
LHPHOPBP_02269	CDS	543				hypothetical protein
LHPHOPBP_02270	gene	162				
